player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0036567,2022_12_NO_SF,2022,12,2.0,1.3090383201245614,1,2021,1.2451712743957952,1.240724544697115
00-0036829,2022_12_ATL_WAS,2022,12,1.0,1.1093540218204911,1,2021,1.1500441367769052,0.908431009715521
00-0036875,2022_12_NE_MIN,2022,12,10.0,4.765814047679498,1,2021,4.842428732526975,4.95694210966514
00-0036893,2022_12_PIT_IND,2022,12,1.0,3.637789962638289,1,2021,3.9001575096586993,3.502486304466987
00-0036973,2022_12_BAL_JAX,2022,12,0.0,2.986365624354221,1,2021,3.0090743911784656,3.024721674501798
00-0037197,2022_12_LA_KC,2022,12,1.0,1.775159006950877,1,2021,1.6785127075290325,1.79582355452154
00-0037256,2022_12_TB_CLE,2022,12,9.0,2.8055499151159844,1,2021,2.904418410390124,2.7431584009603034
00-0037258,2022_12_HOU_MIA,2022,12,6.0,2.769978720622634,1,2021,2.858236912374233,2.714484820289341
00-0037263,2022_12_ATL_WAS,2022,12,0.0,2.086926735196651,1,2021,2.097916838031353,2.031851929027112
00-0037429,2022_12_DEN_CAR,2022,12,2.0,2.3227930981761156,1,2021,2.117175719678614,2.5215511952527105
00-0037617,2022_12_CIN_TEN,2022,12,0.0,1.2652546321779685,1,2021,1.0900757533700896,1.3079993678358712
00-0037746,2022_12_ATL_WAS,2022,12,3.0,1.5338706226823113,1,2021,1.5660824365721042,1.3916697901966957
00-0037840,2022_12_LA_KC,2022,12,3.0,2.3832411606362056,1,2021,2.177169476680291,2.5895748451018914
00-0038134,2022_12_LV_SEA,2022,12,1.0,3.471241296475684,1,2021,3.7676633474792376,3.280821187043818
00-0027966,2022_13_NO_TB,2022,13,5.0,1.8900460676468738,1,2021,1.719382733068187,2.001476178989104
00-0030513,2022_13_DEN_BAL,2022,13,4.0,2.555736807548148,1,2021,2.376463513059512,2.7543592181691015
00-0030578,2022_13_PIT_ATL,2022,13,0.0,2.0858233523162464,1,2021,1.897079507269469,2.2391278525279006
00-0031376,2022_13_KC_CIN,2022,13,2.0,3.184208258548392,1,2021,3.3628045346442312,3.0830703129145873
00-0031687,2022_13_MIA_SF,2022,13,0.0,1.817192086976572,1,2021,1.6839657136205295,1.880981759592496
00-0032104,2022_13_LAC_LV,2022,13,1.0,2.0326092432450267,1,2021,1.9120460952352485,2.108486148106691
00-0032764,2022_13_TEN_PHI,2022,13,3.0,2.4287917837056954,1,2021,2.3747937567503388,2.481721905770797
00-0033045,2022_13_IND_DAL,2022,13,3.0,1.612629205598089,1,2021,1.4680971914042544,1.664189557676868
00-0033118,2022_13_DEN_BAL,2022,13,3.0,1.8349236098068058,1,2021,1.7163103365292796,1.8855412452667677
00-0033280,2022_13_MIA_SF,2022,13,10.0,6.179984966643209,1,2021,6.037773796476777,6.765686731843262
00-0033293,2022_13_GB_CHI,2022,13,5.0,3.972806991804081,1,2021,3.8924218602897303,4.234671446050378
00-0033526,2022_13_KC_CIN,2022,13,7.0,4.254033984841283,1,2021,4.458154506095608,4.251931508657395
00-0033699,2022_13_LAC_LV,2022,13,6.0,5.7187298218981395,1,2021,6.105904670370102,5.697600493993603
00-0033856,2022_13_NO_TB,2022,13,7.0,3.000965565160682,1,2021,2.8037343464028153,3.270639474787709
00-0033893,2022_13_NYJ_MIN,2022,13,3.0,3.3502149536580395,1,2021,3.4454309184699348,3.3556226449106568
00-0033906,2022_13_NO_TB,2022,13,3.0,4.525904566145776,1,2021,5.154370626962472,4.1127524644317806
00-0033923,2022_13_CLE_HOU,2022,13,3.0,2.462550321320079,1,2021,2.6794737413596867,2.236622397568269
00-0033948,2022_13_JAX_DET,2022,13,0.0,1.7616825335636654,1,2021,1.6476897359440998,1.7988724788214936
00-0034115,2022_13_MIA_SF,2022,13,2.0,1.8427420132046197,1,2021,1.8800333985182949,1.7315240669294505
00-0034184,2022_13_DEN_BAL,2022,13,0.0,1.753530203971646,1,2021,1.756640351786224,1.66751475880107
00-0034208,2022_13_DEN_BAL,2022,13,1.0,1.8344118558208655,1,2021,1.9962095727439215,1.5922389865034057
00-0034253,2022_13_TEN_PHI,2022,13,2.0,2.2706677169578837,1,2021,2.4290124327293734,2.0833500549208157
00-0034367,2022_13_BUF_NE,2022,13,2.0,2.2230822470632665,1,2021,2.1234154486975165,2.299521159802814
00-0034440,2022_13_JAX_DET,2022,13,5.0,2.1414253590055843,1,2021,2.1231831587705656,2.1232695230570044
00-0034791,2022_13_CLE_HOU,2022,13,1.0,2.3722123305651817,1,2021,2.4681255284614916,2.261998279244667
00-0034844,2022_13_WAS_NYG,2022,13,5.0,3.384560675538683,1,2021,3.062259595438542,3.829863204663483
00-0034972,2022_13_NYJ_MIN,2022,13,2.0,1.5964004283719369,1,2021,1.567508564589823,1.5253336449115351
00-0034975,2022_13_DEN_BAL,2022,13,2.0,1.814391820832306,1,2021,1.8134891853312085,1.739715360347908
00-0035217,2022_13_PIT_ATL,2022,13,1.0,1.8152097207893805,1,2021,1.7711078428667562,1.7857264755665103
00-0035243,2022_13_TEN_PHI,2022,13,2.0,2.0004708985730995,1,2021,1.9463165759679124,2.003245864470667
00-0035250,2022_13_BUF_NE,2022,13,2.0,3.296212740834039,1,2021,3.394529253923119,3.2920395896493075
00-0035261,2022_13_IND_DAL,2022,13,3.0,3.1940971175273036,1,2021,3.2724222739706823,3.198797262166951
00-0035685,2022_13_GB_CHI,2022,13,5.0,2.836580066143769,1,2021,2.6449258159544153,3.0811202982474346
00-0035700,2022_13_LAC_LV,2022,13,2.0,4.233712954450435,1,2021,4.176260607983843,4.502287843035786
00-0035831,2022_13_NYJ_MIN,2022,13,0.0,1.6479738600298552,1,2021,1.459647804808344,1.749404494555018
00-0035860,2022_13_SEA_LA,2022,13,4.0,1.8604366627531228,1,2021,1.905743423277833,1.7429299325549217
00-0036223,2022_13_IND_DAL,2022,13,4.0,3.019132368949742,1,2021,3.298778382039795,2.793112432873628
00-0036251,2022_13_IND_DAL,2022,13,0.0,2.4176406790065434,1,2021,2.678369272299269,2.1407071750239015
00-0036265,2022_13_GB_CHI,2022,13,3.0,2.0247182466028057,1,2021,2.1528321233976664,1.840065892236337
00-0036275,2022_13_JAX_DET,2022,13,6.0,3.583228609616712,1,2021,3.5125371900549505,3.7892065513930886
00-0036328,2022_13_WAS_NYG,2022,13,4.0,2.588702813957854,1,2021,2.4958773667319254,2.700952217009506
00-0036370,2022_13_LAC_LV,2022,13,1.0,1.9534838929697038,1,2021,1.900694030588149,1.949314509778276
00-0036414,2022_13_SEA_LA,2022,13,1.0,1.7433581887923026,1,2021,1.6938599616672296,1.711067391919283
00-0036425,2022_13_SEA_LA,2022,13,1.0,1.4797838509150618,1,2021,1.4434736912616588,1.4027613814416346
00-0036493,2022_13_IND_DAL,2022,13,1.0,2.5203221025583056,1,2021,2.6645232307450906,2.377098323064849
00-0036829,2022_13_PIT_ATL,2022,13,0.0,1.116719532402508,1,2021,1.1284879064651303,0.946854176306782
00-0036875,2022_13_BUF_NE,2022,13,8.0,5.363015190464165,1,2021,5.681551984888843,5.371750741800003
00-0036893,2022_13_PIT_ATL,2022,13,1.0,2.2824892243306456,1,2021,1.9847489556823543,2.572682656888169
00-0036919,2022_13_TEN_PHI,2022,13,4.0,2.5804413501703096,1,2021,2.688858964750577,2.481635868206996
00-0036973,2022_13_JAX_DET,2022,13,3.0,2.225211705080191,1,2021,2.1164958277969617,2.3113474177604676
00-0037157,2022_13_NYJ_MIN,2022,13,5.0,2.353166974437522,1,2021,2.2897623371143077,2.4070327128354
00-0037197,2022_13_KC_CIN,2022,13,2.0,2.005039106935568,1,2021,1.847087616749638,2.116708062280652
00-0037228,2022_13_PIT_ATL,2022,13,2.0,1.440619389330337,1,2021,1.4164068111432613,1.346366885043598
00-0037256,2022_13_NO_TB,2022,13,8.0,4.195836486431316,1,2021,4.344704271887856,4.244577253119348
00-0037258,2022_13_CLE_HOU,2022,13,3.0,2.777946946002635,1,2021,2.788324120980486,2.8046917284342427
00-0037263,2022_13_PIT_ATL,2022,13,0.0,1.9611126826648817,1,2021,1.9720275316591651,1.8913360422208376
00-0037456,2022_13_CLE_HOU,2022,13,1.0,0.9917681540930857,1,2021,0.9158401850363074,0.8987728864650582
00-0037746,2022_13_WAS_NYG,2022,13,2.0,2.168267249607434,1,2021,1.8133372538212371,2.504744366570261
00-0037840,2022_13_SEA_LA,2022,13,1.0,3.04037589448362,1,2021,2.945856872830744,3.2074549660255904
00-0038134,2022_13_SEA_LA,2022,13,1.0,2.6517582132462363,1,2021,2.660051029505748,2.6658545162765805
00-0029239,2022_14_LV_LA,2022,14,0.0,1.0710772539207039,1,2021,0.9928784481380027,0.9897696698542636
00-0030288,2022_14_HOU_DAL,2022,14,1.0,2.4085154882601145,1,2021,2.178149792540383,2.643179681527843
00-0030513,2022_14_KC_DEN,2022,14,5.0,2.454621796558067,1,2021,2.425843579988312,2.484258577943346
00-0031376,2022_14_KC_DEN,2022,14,9.0,3.408726053217293,1,2021,3.5319477241616464,3.3917714258679346
00-0031687,2022_14_MIA_LAC,2022,14,1.0,2.3792302758283794,1,2021,2.416141420618244,2.331434890361271
00-0032104,2022_14_LV_LA,2022,14,2.0,2.356038177399683,1,2021,2.1504980937358233,2.5586211521465096
00-0032764,2022_14_JAX_TEN,2022,14,5.0,2.44259698101555,1,2021,2.3084157877548908,2.5808547928214463
00-0033045,2022_14_HOU_DAL,2022,14,5.0,1.9101821346376702,1,2021,1.8946768984432163,1.8620030789050048
00-0033118,2022_14_BAL_PIT,2022,14,2.0,2.223416303989104,1,2021,2.255085851586536,2.162788069235286
00-0033280,2022_14_TB_SF,2022,14,3.0,6.61641855702163,1,2021,6.329968910728158,7.403967061577501
00-0033526,2022_14_CLE_CIN,2022,14,5.0,4.274511846040879,1,2021,4.61419778966429,4.133293804056414
00-0033553,2022_14_NE_ARI,2022,14,7.0,3.8232099951787046,1,2021,4.014559908056828,3.7838268046601873
00-0033699,2022_14_MIA_LAC,2022,14,8.0,5.331919319050504,1,2021,5.5147617656111025,5.478657642278357
00-0033856,2022_14_TB_SF,2022,14,7.0,4.013689016681592,1,2021,4.099315554553287,4.107051094552723
00-0033893,2022_14_MIN_DET,2022,14,2.0,2.9685677314171723,1,2021,3.1056773449151733,2.885406059817976
00-0033897,2022_14_CLE_CIN,2022,14,2.0,3.485187929051857,1,2021,3.278084765793678,3.8220530080109345
00-0033923,2022_14_CLE_CIN,2022,14,4.0,2.3355996118763933,1,2021,2.435667223636204,2.2167474371976867
00-0033925,2022_14_CAR_SEA,2022,14,1.0,1.803652469284483,1,2021,1.7459290396473184,1.787031492397266
00-0033948,2022_14_MIN_DET,2022,14,1.0,1.6396330622545428,1,2021,1.608243369103048,1.576252733324938
00-0034115,2022_14_MIA_LAC,2022,14,0.0,1.6807026292210858,1,2021,1.6614450964242886,1.609481907647604
00-0034184,2022_14_BAL_PIT,2022,14,0.0,1.2732444496095412,1,2021,1.2790098969334105,1.1280339968601532
00-0034208,2022_14_KC_DEN,2022,14,2.0,2.3329584438123683,1,2021,2.481467328594324,2.1632265292465376
00-0034253,2022_14_JAX_TEN,2022,14,0.0,2.361502552708368,1,2021,2.5939583767565644,2.107488935777774
00-0034367,2022_14_NYJ_BUF,2022,14,1.0,2.7881869270034065,1,2021,2.7372902263541325,2.8801005251834737
00-0034440,2022_14_MIN_DET,2022,14,1.0,1.8165943563674247,1,2021,1.8097237800917871,1.7484067779617345
00-0034791,2022_14_CLE_CIN,2022,14,3.0,2.0720583961464607,1,2021,2.033022509730704,2.0674606845796784
00-0034844,2022_14_PHI_NYG,2022,14,2.0,4.060852929436372,1,2021,4.293880540394801,4.0058788372806795
00-0034972,2022_14_MIN_DET,2022,14,0.0,1.8148806281174197,1,2021,1.8964919944621583,1.6541224732558826
00-0034975,2022_14_BAL_PIT,2022,14,0.0,1.907636068044425,1,2021,2.036162466658199,1.7087984779788798
00-0035217,2022_14_BAL_PIT,2022,14,0.0,1.3014408036072753,1,2021,1.4217760454824362,1.039939574951583
00-0035243,2022_14_PHI_NYG,2022,14,3.0,2.2383836898927205,1,2021,2.227506396660635,2.2239298611674214
00-0035250,2022_14_NYJ_BUF,2022,14,2.0,2.5584048955956664,1,2021,2.5353417984884405,2.594267713150881
00-0035261,2022_14_HOU_DAL,2022,14,5.0,2.840170443320481,1,2021,2.923073265103315,2.7985131816479374
00-0035594,2022_14_CAR_SEA,2022,14,3.0,1.376117748949848,1,2021,1.4226083834802212,1.200478273473234
00-0035700,2022_14_LV_LA,2022,14,2.0,3.838532127584773,1,2021,3.890022432608784,3.946953061093974
00-0035726,2022_14_LV_LA,2022,14,1.0,1.2029057371949359,1,2021,1.1981052991575631,1.0604621071564355
00-0035806,2022_14_JAX_TEN,2022,14,0.0,3.7818627698423506,1,2021,3.9209465444313727,3.7921845513019097
00-0035860,2022_14_CAR_SEA,2022,14,2.0,1.8052885881870016,1,2021,1.9290686489190827,1.5993822723442446
00-0036158,2022_14_BAL_PIT,2022,14,0.0,1.6591759650414128,1,2021,1.7632447693223552,1.4566818556925516
00-0036275,2022_14_MIN_DET,2022,14,4.0,4.14230135820605,1,2021,3.973107094484513,4.516788501514954
00-0036370,2022_14_MIA_LAC,2022,14,2.0,1.949858187867779,1,2021,1.9692177213731843,1.8699437030924444
00-0036383,2022_14_HOU_DAL,2022,14,0.0,2.2958006187372555,1,2021,2.3312537894579126,2.2397261044737338
00-0036414,2022_14_LV_LA,2022,14,1.0,2.1588239682574226,1,2021,1.8524450883149115,2.44350757748866
00-0036555,2022_14_CAR_SEA,2022,14,3.0,2.218707495274613,1,2021,2.1630477071910033,2.2486920847917897
00-0036654,2022_14_CLE_CIN,2022,14,0.0,2.43680064926923,1,2021,2.4456671147747584,2.425045297216005
00-0036875,2022_14_NE_ARI,2022,14,3.0,6.001556425408741,1,2021,6.314047206887848,6.0916182143567035
00-0036893,2022_14_BAL_PIT,2022,14,3.0,2.8759450510680122,1,2021,2.809444095936368,2.994458107508232
00-0036919,2022_14_PHI_NYG,2022,14,1.0,2.0723808693712034,1,2021,2.105750448301191,1.9922345612109087
00-0036973,2022_14_JAX_TEN,2022,14,0.0,3.2171520129322775,1,2021,3.335219506288123,3.18307225160724
00-0037157,2022_14_NYJ_BUF,2022,14,2.0,3.3910185969953233,1,2021,3.380033865894671,3.5120862706826736
00-0037197,2022_14_KC_DEN,2022,14,3.0,1.8297005729412714,1,2021,2.012608797563565,1.5649362680596954
00-0037228,2022_14_BAL_PIT,2022,14,3.0,1.9193288726967597,1,2021,1.8731812863692632,1.9042129295410637
00-0037248,2022_14_NYJ_BUF,2022,14,1.0,4.027885194293091,1,2021,3.7605022117453326,4.491433423848661
00-0037256,2022_14_TB_SF,2022,14,5.0,3.527591145538553,1,2021,3.4084103176953273,3.777652614960184
00-0037258,2022_14_HOU_DAL,2022,14,0.0,2.8708000227341746,1,2021,2.9656095050848212,2.820311305395193
00-0037429,2022_14_CAR_SEA,2022,14,1.0,2.168074033756247,1,2021,1.9232046357186905,2.3896325233751803
00-0037840,2022_14_LV_LA,2022,14,2.0,2.3369328530632805,1,2021,2.3752666111015426,2.282683333847991
00-0029239,2022_15_NE_LV,2022,15,0.0,1.227931034309233,1,2021,1.1474584128968337,1.1674240443472066
00-0030288,2022_15_KC_HOU,2022,15,4.0,2.5237301853105896,1,2021,2.3912733422153156,2.669719264139511
00-0030513,2022_15_ARI_DEN,2022,15,1.0,2.1292223700192117,1,2021,2.162733105060653,2.0556063350714453
00-0030578,2022_15_ATL_NO,2022,15,3.0,1.7960797507116515,1,2021,1.7544614234114286,1.7617564918649251
00-0031376,2022_15_KC_HOU,2022,15,8.0,4.065837875052056,1,2021,4.015347965967991,4.30742279978185
00-0031687,2022_15_MIA_BUF,2022,15,2.0,2.435743866828822,1,2021,2.468202239896865,2.399235986857167
00-0032104,2022_15_NE_LV,2022,15,2.0,2.145359666372075,1,2021,1.913692953266324,2.350466992418224
00-0032764,2022_15_TEN_LAC,2022,15,4.0,2.7456604750064693,1,2021,2.889459101566031,2.6293292014148215
00-0033045,2022_15_DAL_JAX,2022,15,2.0,2.0695183143093105,1,2021,1.92809728683858,2.171505462268248
00-0033280,2022_15_SF_SEA,2022,15,8.0,6.113550453725792,1,2021,6.307660731357035,6.340350443105116
00-0033293,2022_15_LA_GB,2022,15,5.0,3.5841956923576896,1,2021,3.425027067696244,3.8826515504476378
00-0033308,2022_15_NYG_WAS,2022,15,1.0,2.076925380072919,1,2021,2.1724704256303258,1.9324059090586585
00-0033526,2022_15_CIN_TB,2022,15,1.0,3.137124614763829,1,2021,3.1089643499186295,3.246295421510194
00-0033553,2022_15_ARI_DEN,2022,15,5.0,4.30087563783013,1,2021,4.588664594459902,4.216931759267139
00-0033699,2022_15_TEN_LAC,2022,15,3.0,5.320309419041963,1,2021,5.686176925295931,5.2746178693813865
00-0033856,2022_15_CIN_TB,2022,15,4.0,3.7991404149366357,1,2021,3.7404888548440742,4.017914451812766
00-0033893,2022_15_IND_MIN,2022,15,4.0,3.3596957480532104,1,2021,3.4494829132695957,3.3718845298573807
00-0033897,2022_15_CIN_TB,2022,15,6.0,3.830068377009046,1,2021,3.737800441743138,4.0875690269308365
00-0033906,2022_15_ATL_NO,2022,15,2.0,4.669079149272635,1,2021,5.0224116616496755,4.559968011189978
00-0033923,2022_15_BAL_CLE,2022,15,1.0,2.593665125738777,1,2021,2.910291753731582,2.279056814379603
00-0033925,2022_15_PIT_CAR,2022,15,0.0,1.4867503588141955,1,2021,1.388118553098996,1.4756059462317035
00-0033948,2022_15_DET_NYJ,2022,15,0.0,1.6869426530041132,1,2021,1.5518040276379097,1.7374271348733736
00-0034184,2022_15_BAL_CLE,2022,15,0.0,1.3406513139113116,1,2021,1.3617360635540237,1.1873673600446593
00-0034367,2022_15_MIA_BUF,2022,15,1.0,2.2854685111651714,1,2021,2.1932585092548527,2.3614520443780136
00-0034440,2022_15_DET_NYJ,2022,15,2.0,1.9201617066225178,1,2021,1.9221200416265296,1.8549242275037847
00-0034791,2022_15_BAL_CLE,2022,15,2.0,1.9591528907737799,1,2021,1.895309931165124,1.9671881874389496
00-0034844,2022_15_NYG_WAS,2022,15,8.0,2.73904978209269,1,2021,2.374424513866212,3.1527025575893344
00-0034972,2022_15_IND_MIN,2022,15,0.0,1.5504010247826208,1,2021,1.4858239147594337,1.511183338084072
00-0034975,2022_15_BAL_CLE,2022,15,1.0,1.526479156454601,1,2021,1.5413885469954274,1.4014725654549014
00-0035243,2022_15_PHI_CHI,2022,15,1.0,2.3893588130890717,1,2021,2.4276132006543176,2.3413510528753623
00-0035250,2022_15_MIA_BUF,2022,15,4.0,2.7681344936503267,1,2021,2.689979837917188,2.886147858726431
00-0035261,2022_15_DAL_JAX,2022,15,5.0,3.563050457651377,1,2021,3.534425940022231,3.7227428667893783
00-0035594,2022_15_SF_SEA,2022,15,4.0,3.3022611078712205,1,2021,3.513429289985109,3.1809888861705065
00-0035685,2022_15_PHI_CHI,2022,15,3.0,3.616710844969961,1,2021,3.833873558161209,3.526121686068872
00-0035700,2022_15_NE_LV,2022,15,3.0,3.7814326765167112,1,2021,3.819754518664532,3.896892673307967
00-0035726,2022_15_NE_LV,2022,15,0.0,1.4496289462714118,1,2021,1.3991032970060522,1.3839039599914982
00-0035806,2022_15_DAL_JAX,2022,15,1.0,2.4584337834626635,1,2021,2.555220800385076,2.357436654702655
00-0036158,2022_15_BAL_CLE,2022,15,1.0,1.9078119588317348,1,2021,1.9068648066900664,1.844156789896565
00-0036223,2022_15_IND_MIN,2022,15,1.0,3.1391134202752973,1,2021,3.412329731862881,2.933900808482554
00-0036251,2022_15_IND_MIN,2022,15,1.0,2.4398795990817463,1,2021,2.7498187575898014,2.11418613060489
00-0036265,2022_15_LA_GB,2022,15,3.0,2.255554131357558,1,2021,2.3965592306302783,2.084562358160829
00-0036275,2022_15_DET_NYJ,2022,15,9.0,3.3387792690771225,1,2021,3.211893204667372,3.5747032337960585
00-0036328,2022_15_NYG_WAS,2022,15,4.0,2.7913011521582494,1,2021,2.6634074275933655,2.9639603648127686
00-0036370,2022_15_TEN_LAC,2022,15,2.0,1.9210319232617945,1,2021,2.0415363510288604,1.7321424555617315
00-0036414,2022_15_LA_GB,2022,15,3.0,1.683080924505853,1,2021,1.605456484803219,1.6730707612776563
00-0036493,2022_15_IND_MIN,2022,15,1.0,2.818657922544653,1,2021,2.935788107171353,2.7387423254558367
00-0036555,2022_15_PIT_CAR,2022,15,3.0,1.9507135715825077,1,2021,1.8453360657434257,2.001116731233759
00-0036654,2022_15_BAL_CLE,2022,15,1.0,1.6665990991893327,1,2021,1.4485523410303236,1.801244224226752
00-0036829,2022_15_ATL_NO,2022,15,0.0,1.0528566179279513,1,2021,1.190269209223536,0.7443245799418743
00-0036875,2022_15_NE_LV,2022,15,3.0,4.191746983183207,1,2021,4.535711240803577,4.0363396087293
00-0036893,2022_15_PIT_CAR,2022,15,0.0,2.446496607989029,1,2021,2.363652812394031,2.5316197188928418
00-0036919,2022_15_PHI_CHI,2022,15,2.0,1.7266130928590113,1,2021,1.6509968583908987,1.7196205730907046
00-0036973,2022_15_DAL_JAX,2022,15,3.0,2.720563099505384,1,2021,2.8368518507505014,2.6300019105855372
00-0037157,2022_15_DET_NYJ,2022,15,0.0,2.6912755334073157,1,2021,2.6878943733037537,2.7222011089063645
00-0037197,2022_15_KC_HOU,2022,15,1.0,2.0234288648271077,1,2021,2.0740125103456246,1.9195614305622457
00-0037228,2022_15_PIT_CAR,2022,15,1.0,2.6255159332691784,1,2021,2.6486003466086014,2.621087901917982
00-0037248,2022_15_MIA_BUF,2022,15,3.0,3.5870967368900724,1,2021,3.576970110777232,3.7303034910309014
00-0037256,2022_15_CIN_TB,2022,15,2.0,4.011817964859098,1,2021,3.9307530818894127,4.278974968825467
00-0037263,2022_15_ATL_NO,2022,15,1.0,2.0168625074200763,1,2021,2.132298990731385,1.844521629710859
00-0037286,2022_15_NE_LV,2022,15,0.0,2.0521742154866676,1,2021,1.9393140829093136,2.1223081411489138
00-0037429,2022_15_PIT_CAR,2022,15,0.0,2.141029993084407,1,2021,1.9599376017611776,2.2928324561369777
00-0037456,2022_15_KC_HOU,2022,15,0.0,1.0762671551303744,1,2021,0.973604688648989,1.0211077020441008
00-0037617,2022_15_TEN_LAC,2022,15,2.0,1.0122724268936112,1,2021,0.945079151877159,0.912567523592196
00-0037746,2022_15_NYG_WAS,2022,15,1.0,1.9601233238781346,1,2021,1.996060090213428,1.8641092414162888
00-0037840,2022_15_LA_GB,2022,15,0.0,2.0788558212165045,1,2021,2.130876927832501,1.9799992262009336
00-0038134,2022_15_SF_SEA,2022,15,5.0,1.858722081902466,1,2021,1.7935798964632983,1.8563152643943632
00-0029239,2022_16_LV_PIT,2022,16,0.0,1.104277577806625,1,2021,1.0911199214137774,0.9589716792024684
00-0030288,2022_16_HOU_TEN,2022,16,2.0,2.574643401120696,1,2021,2.5849572104685707,2.57757062141805
00-0030513,2022_16_DEN_LA,2022,16,3.0,2.082476231222948,1,2021,1.978550686778348,2.146842865203504
00-0030578,2022_16_ATL_BAL,2022,16,1.0,1.7407469286883268,1,2021,1.692048264246095,1.7073146758208848
00-0031376,2022_16_SEA_KC,2022,16,3.0,4.266574322409099,1,2021,4.358818110033675,4.382736914631938
00-0031687,2022_16_GB_MIA,2022,16,3.0,2.3800539035750017,1,2021,2.3965714766755624,2.3536448059703243
00-0032104,2022_16_LV_PIT,2022,16,2.0,2.1520182372657075,1,2021,2.09758897492697,2.172883713431764
00-0032764,2022_16_HOU_TEN,2022,16,2.0,3.1189654768695414,1,2021,3.085725641962805,3.2313057154263056
00-0033045,2022_16_PHI_DAL,2022,16,1.0,2.089190562199688,1,2021,1.968201948789098,2.172158689720686
00-0033280,2022_16_WAS_SF,2022,16,2.0,6.784181121298499,1,2021,6.412237479186927,7.680688084672916
00-0033293,2022_16_GB_MIA,2022,16,2.0,4.214228231070637,1,2021,4.264227231100586,4.368342047308651
00-0033308,2022_16_NYG_MIN,2022,16,0.0,1.6198178622619743,1,2021,1.5348455083861274,1.610046408145833
00-0033526,2022_16_CIN_NE,2022,16,4.0,2.675359271575507,1,2021,2.788222996862004,2.5830631222332854
00-0033553,2022_16_TB_ARI,2022,16,8.0,4.122739135590416,1,2021,4.268897412378707,4.165721111768416
00-0033699,2022_16_LAC_IND,2022,16,4.0,5.586760106451513,1,2021,5.835465067902763,5.694680562061176
00-0033854,2022_16_HOU_TEN,2022,16,0.0,2.1734403318401223,1,2021,2.2572668724382545,2.052492590932701
00-0033856,2022_16_TB_ARI,2022,16,10.0,4.040768534581737,1,2021,4.006493485617226,4.262481127864413
00-0033893,2022_16_NYG_MIN,2022,16,4.0,3.7465086110691628,1,2021,4.0100578419283375,3.6227434126172833
00-0033897,2022_16_CIN_NE,2022,16,9.0,3.884901947943244,1,2021,3.937337590984187,3.997783449379865
00-0033906,2022_16_NO_CLE,2022,16,4.0,4.3682854958399675,1,2021,4.804964466643982,4.136829546917552
00-0033923,2022_16_NO_CLE,2022,16,3.0,1.928987863067358,1,2021,2.0887527201452136,1.7000477723938905
00-0033925,2022_16_DET_CAR,2022,16,0.0,1.376978083490569,1,2021,1.2639406541745926,1.367976344876911
00-0033948,2022_16_DET_CAR,2022,16,2.0,1.5485133129733306,1,2021,1.5628805286669412,1.4266612469460287
00-0034115,2022_16_GB_MIA,2022,16,2.0,1.5309552626288212,1,2021,1.4583466891353316,1.497837437563911
00-0034184,2022_16_ATL_BAL,2022,16,0.0,1.0507037213367165,1,2021,1.10751050375397,0.8260658574181559
00-0034367,2022_16_BUF_CHI,2022,16,2.0,2.2540881801751564,1,2021,2.0807240131413582,2.41110475173368
00-0034440,2022_16_DET_CAR,2022,16,1.0,2.084993138283541,1,2021,2.154691469608868,1.96840369909685
00-0034681,2022_16_DEN_LA,2022,16,2.0,1.2223189996823234,1,2021,1.2232193512694982,1.0762047581714171
00-0034791,2022_16_NO_CLE,2022,16,1.0,2.0977114854686754,1,2021,2.106122391206401,2.046596161005491
00-0034838,2022_16_HOU_TEN,2022,16,1.0,1.9943082103316507,1,2021,2.023420912269301,1.909433971370693
00-0034844,2022_16_NYG_MIN,2022,16,10.0,4.988494905381845,1,2021,5.150538778716161,5.116600709563127
00-0034972,2022_16_NYG_MIN,2022,16,0.0,1.4949034460913027,1,2021,1.4044288087615588,1.4762013024748084
00-0034975,2022_16_ATL_BAL,2022,16,1.0,2.1819039660849233,1,2021,2.2238445689757778,2.105676644088104
00-0035217,2022_16_LV_PIT,2022,16,0.0,1.3491326557377352,1,2021,1.3648129489051737,1.202486966051239
00-0035243,2022_16_PHI_DAL,2022,16,1.0,2.360598043878241,1,2021,2.493067189155839,2.210857595690317
00-0035250,2022_16_BUF_CHI,2022,16,3.0,2.735780150620956,1,2021,2.8027926721368464,2.698447731431264
00-0035261,2022_16_PHI_DAL,2022,16,8.0,3.675537911301946,1,2021,3.638679619870945,3.857040642442678
00-0035594,2022_16_SEA_KC,2022,16,0.0,2.100245363297999,1,2021,2.2022477578858717,1.9517244372953793
00-0035685,2022_16_BUF_CHI,2022,16,4.0,3.341546020479865,1,2021,3.4333494423887134,3.3494977693934356
00-0035700,2022_16_LV_PIT,2022,16,1.0,3.1502001464886993,1,2021,3.117378799031121,3.2657729012895915
00-0035806,2022_16_JAX_NYJ,2022,16,3.0,2.587390368326006,1,2021,2.632474037523885,2.555517661614847
00-0036158,2022_16_ATL_BAL,2022,16,1.0,1.7945267559479559,1,2021,1.7709538872883606,1.7411827981220145
00-0036251,2022_16_LAC_IND,2022,16,1.0,2.6233157760733694,1,2021,2.7767801040042506,2.482521333208262
